#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
2.770000000 -0.100000000 34.845872463 42.041564958 -159.847060519
2.776000000 -0.100000000 35.100588167 44.300945291 -158.118711997
2.782000000 -0.100000000 35.367335957 46.709356562 -156.232081074
2.788000000 -0.100000000 35.646712234 49.065955651 -154.143223326
2.794000000 -0.100000000 35.939262353 51.542057138 -151.896237438
2.800000000 -0.100000000 36.245434594 53.949298165 -149.411498007
2.806000000 -0.100000000 36.565526889 56.396358325 -146.728378202
2.812000000 -0.100000000 36.899448953 58.770448624 -143.822373041
2.818000000 -0.100000000 37.247202388 61.016711207 -140.634511099
2.824000000 -0.100000000 37.608174931 63.166343279 -137.213064809
2.830000000 -0.100000000 37.980733723 64.910687541 -133.579389001
2.836000000 -0.100000000 38.361789131 66.140784036 -129.777238024
2.842000000 -0.100000000 38.749557909 67.204786015 -125.686768500
2.848000000 -0.100000000 39.141949041 67.798010527 -121.436573650
2.854000000 -0.100000000 39.536554623 68.042223034 -116.949801776
2.860000000 -0.100000000 39.930307219 67.698497730 -112.334589065
2.866000000 -0.100000000 40.319185641 66.812969060 -107.593959671
2.872000000 -0.100000000 40.699712457 65.295648515 -102.756466879
2.878000000 -0.100000000 41.067345092 63.064451503 -97.959165640
2.884000000 -0.100000000 41.417471209 60.115846955 -93.229725389
2.890000000 -0.100000000 41.745476845 56.442443356 -88.625122201
2.896000000 -0.100000000 42.047617373 52.124736858 -84.294014800
2.902000000 -0.100000000 42.319962244 47.082036453 -80.198250421
2.908000000 -0.100000000 42.559208937 41.634707079 -76.480760360
2.914000000 -0.100000000 42.763425190 35.822519033 -73.166541120
2.920000000 -0.100000000 42.931728956 29.959543824 -70.287610836
2.926000000 -0.100000000 43.064853276 24.234663707 -67.871928855
2.932000000 -0.100000000 43.165129119 18.951129582 -65.895607647
2.938000000 -0.100000000 43.236081617 14.321283300 -64.339905816
2.944000000 -0.100000000 43.282805420 10.510859383 -63.125411053
2.950000000 -0.100000000 43.311818403 7.781993762 -62.193666486
2.956000000 -0.100000000 43.330238647 6.117061845 -61.401797170
2.962000000 -0.100000000 43.345465824 5.578071906 -60.666923922
2.968000000 -0.100000000 43.365216033 6.245996344 -59.886641154
2.974000000 -0.100000000 43.396659613 7.998898311 -58.963323000
2.980000000 -0.100000000 43.446001704 10.603957647 -57.781020373
2.986000000 -0.100000000 43.518013662 13.844500592 -56.258400751
2.992000000 -0.100000000 43.616021606 17.523808159 -54.389852353
2.998000000 -0.100000000 43.741592379 21.299802288 -52.080828133
3.004000000 -0.100000000 43.894153213 24.961105120 -49.405600568
3.010000000 -0.100000000 44.071419739 28.156564151 -46.337638549
3.016000000 -0.100000000 44.269838964 30.864010198 -43.011918632
3.022000000 -0.100000000 44.484685285 32.657999552 -39.341545217
3.028000000 -0.100000000 44.710256255 33.707407720 -35.591435897
3.034000000 -0.100000000 44.940866395 33.994521631 -31.807052699
3.040000000 -0.100000000 45.171367711 33.640328592 -28.110084635
3.046000000 -0.100000000 45.396660754 32.462959108 -24.487385049
3.052000000 -0.100000000 45.611078959 30.599536918 -21.040752892
3.058000000 -0.100000000 45.810462461 28.158966188 -17.798818004
3.064000000 -0.100000000 45.993106669 25.600466285 -14.912025557
3.070000000 -0.100000000 46.157577649 22.826225378 -12.320401568
3.076000000 -0.100000000 46.302779751 19.952578746 -10.031251353
3.082000000 -0.100000000 46.428526214 17.112995168 -8.051770871
3.088000000 -0.100000000 46.535374649 14.390404539 -6.356952855
3.094000000 -0.100000000 46.624449375 11.877699366 -4.941813007
3.100000000 -0.100000000 46.697422336 9.636506415 -3.790228371
1.900000000 -0.089500000 44.261907432 -114.256558750 -25.186837014
1.906000000 -0.089500000 43.508260562 -137.817644900 -32.258752577
1.912000000 -0.089500000 42.607419838 -163.362831257 -40.712357150
1.918000000 -0.089500000 41.549553336 -190.203586879 -50.607625380
1.924000000 -0.089500000 40.329362248 -217.486164198 -62.042316750
1.930000000 -0.089500000 38.947136437 -244.192325935 -74.976860007
1.936000000 -0.089500000 37.410648759 -268.902236555 -89.380707223
1.942000000 -0.089500000 35.735892506 -290.276512865 -105.099100051
1.948000000 -0.089500000 33.947134033 -306.886465987 -121.847350435
1.954000000 -0.089500000 32.076511505 -317.544092246 -139.401982009
1.960000000 -0.089500000 30.163235873 -321.155559346 -157.351634822
1.966000000 -0.089500000 28.252310026 -316.828813542 -175.280275804
1.972000000 -0.089500000 26.391797195 -304.425431483 -192.774154495
1.978000000 -0.089500000 24.630045139 -284.030241273 -209.361305873
1.984000000 -0.089500000 23.014038387 -256.189149404 -224.636449085
1.990000000 -0.089500000 21.584683829 -222.031781947 -238.179201755
1.996000000 -0.089500000 20.375398809 -183.126110939 -249.661487015
2.002000000 -0.089500000 19.409058409 -141.327749851 -258.881764266
2.008000000 -0.089500000 18.696767162 -98.713973026 -265.761307423
2.014000000 -0.089500000 18.236770869 -57.474766963 -270.319222382
2.020000000 -0.089500000 18.015671342 -19.285677521 -272.638476446
2.026000000 -0.089500000 18.009827001 14.068980388 -272.942934461
2.032000000 -0.089500000 18.186536056 41.504963502 -271.521494536
2.038000000 -0.089500000 18.507387624 62.125859404 -268.780423829
2.044000000 -0.089500000 18.930802869 75.728166539 -265.074624031
2.050000000 -0.089500000 19.415644679 82.654710351 -260.799652418
2.056000000 -0.089500000 19.923598269 83.648507149 -256.299200125
2.062000000 -0.089500000 20.422034508 79.769325275 -251.856460767
2.068000000 -0.089500000 20.884952811 72.101220686 -247.731569047
2.074000000 -0.089500000 21.294414049 62.124973652 -244.137734086
2.080000000 -0.089500000 21.640294568 51.225269995 -241.120938242
2.086000000 -0.089500000 21.920325480 40.370751176 -238.647114322
2.092000000 -0.089500000 22.137779631 30.621399646 -236.853618771
2.098000000 -0.089500000 22.301284241 22.593017098 -235.478663202
2.104000000 -0.089500000 22.422382185 16.676071790 -234.501462865
2.110000000 -0.089500000 22.513849367 12.899291902 -233.773981203
2.116000000 -0.089500000 22.588070522 11.128970916 -233.159690800
2.122000000 -0.089500000 22.656307048 10.984794798 -232.663849060
2.128000000 -0.089500000 22.727691179 12.198447531 -232.108887273
2.134000000 -0.089500000 22.808332283 14.209200425 -231.452147132
2.140000000 -0.089500000 22.902009666 16.491929824 -230.721954117
2.146000000 -0.089500000 23.009603672 18.777080721 -229.844160500
2.152000000 -0.089500000 23.129681197 20.693012974 -228.854958367
2.158000000 -0.089500000 23.259263861 21.981954462 -227.790012959
2.164000000 -0.089500000 23.394698961 22.600145675 -226.641015140
2.170000000 -0.089500000 23.531618458 22.189673339 -225.465556785
2.176000000 -0.089500000 23.657130933 19.221944576 -223.989100900
2.182000000 -0.089500000 23.770809780 18.005155065 -222.898971217
2.188000000 -0.089500000 23.878282074 16.949328266 -221.957164195
2.194000000 -0.089500000 23.979112023 15.785583104 -221.075441859
2.200000000 -0.089500000 24.073127976 14.600348810 -220.258459351
2.206000000 -0.089500000 24.160164039 13.489890412 -219.488932875
2.212000000 -0.089500000 24.241042993 12.459225714 -218.836259671
2.218000000 -0.089500000 24.316412543 11.670697009 -218.234368815
2.224000000 -0.089500000 24.388101518 11.201181084 -217.636212852
2.230000000 -0.089500000 24.457684071 11.101335291 -217.057627914
